state,date,cases.fitted,cases.fitted.hi,cases.fitted.lo,cum.incidence,deaths,deaths.fitted,deaths.fitted.hi,deaths.fitted.lo,deaths.hi,deaths.lo,infections,infections.hi,infections.lo,severe,severe.hi,severe.lo,symptomatic,symptomatic.hi,symptomatic.lo,data.available,Rt,Rt.lo,Rt.hi,NaiveRt,NaiveRt.lo,NaiveRt.hi,cum.incidence.lo,cum.incidence.hi,index
Michigan,2020-03-03,11.956048500675372,17.050423199320925,8.401329363500878,5834.45258503298,0.20086388893827112,0.04877174651706695,0.17549492205446615,0.00973767522832528,0.7568875661714124,0.05677356416274294,1530.2795215651208,7845.320015542655,427.84478656729493,5.765985466876991,20.086462080791836,2.085371537407177,235.72077631236246,1203.2825327740975,77.57552173334099,TRUE,3.1785779926669457,2.55412853530269,3.959113578578,NA,NA,NA,986.6109078086818,22382.796394565805,31
Michigan,2020-03-04,16.182009727935863,22.559931124441974,11.860748137414646,7920.967482264576,0.25166280688555703,0.05984521835269907,0.19531255789479107,0.013753312839424629,0.89624863994444,0.07914584787497966,2069.796127680211,10304.311417131637,580.692709206422,7.419374188789304,27.03927205184322,2.832995114552789,323.7820386177361,1667.6632033507326,105.00050314552021,TRUE,3.1350880473535816,2.43936240266383,3.87050780106187,3.779886218493762,3.0507665531524366,4.616880442870208,1350.7434595836835,30525.89334122834,32
Michigan,2020-03-05,21.847091519761054,29.630048152607387,16.075411735072848,10703.073075053468,0.3133720945270555,0.07317198893275514,0.21845223001245206,0.0193273630781451,1.1033970710594043,0.1085148051192654,2819.3100319325067,13220.262241010572,789.2009216952924,9.87034691957584,36.037650486105704,3.820215894647397,442.9376586534261,2220.4200406234486,140.99139911056773,TRUE,3.0565462807060104,2.29382745113681,3.75930415867733,3.0768475703207248,2.5387657022912267,3.686087479460557,1912.8331301693293,40248.017289787764,33
Michigan,2020-03-06,29.701216103064667,40.04090281838917,21.93324349358631,14417.115101799314,0.3955418382909144,0.09138204426804206,0.24630524410204627,0.026650476362346992,1.3597252624873062,0.14889143121737347,3669.8778305448304,17234.46991549442,1076.0273273290945,13.082459301388312,47.66220406834998,5.084634632282642,606.8902327911767,3005.6300246501432,187.01744366241445,TRUE,2.929462941802832,2.1498018360729,3.65553147306043,2.692441172018024,2.263021696607605,3.1730369850789804,2259.3044873206354,53753.50351275923,34
Michigan,2020-03-07,40.28834396205607,53.43734854635744,29.9284355010046,19089.023316501407,0.5030323395325061,0.11354158368841717,0.2769867784431357,0.03716697936695533,1.7093799692967817,0.20563949650928032,4595.972877951454,20922.900178451117,1396.3927262150094,17.553339738051548,62.92894148331419,6.916346352108695,804.2923503918519,3862.0670047585663,254.26398945877906,TRUE,2.777981249173097,2.024460047919,3.48166197888707,3.0713051687914312,2.667695278192148,3.513712072768838,3024.445508028037,69552.66276277674,35
Michigan,2020-03-08,54.66510402729203,71.5870908666079,41.15880800636475,24935.354775384832,0.6501936080656898,0.14215794046548524,0.3191885545248005,0.05076199366618599,2.216435026115251,0.2803044976681139,5661.247855796704,25986.64535480366,1722.0414813340994,23.71831121160757,85.83296330092008,9.271951238038717,1076.7120699706802,5033.71670034647,334.70896542041305,TRUE,2.5997605870578377,1.86076295568383,3.24908711581849,3.3171844685040925,2.9478943024888506,3.7161020168827177,4407.262454643566,92468.10599801209,36
Michigan,2020-03-09,73.91382761944425,94.27029855196824,55.86578977104293,31711.913434600137,0.8558513298628041,0.17883188931195107,0.3771674927115498,0.06949755839179451,2.871835336882256,0.37458249692869994,6808.461984722569,31279.123984441878,2087.190748510129,32.1797907032569,115.29358504492663,12.408773395097192,1421.586282526423,6503.430687451906,461.7514662030991,TRUE,2.4022287235341535,1.70132600869369,3.08017992587211,3.4089518422249165,3.0855954328348947,3.75414828221247,5663.69956917148,115848.2022659134,37
Michigan,2020-03-10,98.0273795536546,123.858660174481,74.27335208370587,39623.4817400609,1.1282838971780935,0.22808910311892722,0.45386652772838587,0.09823718102287736,3.7832359993614375,0.5153050367083892,7962.402901845042,35037.78381481027,2444.0787740138258,43.82484001847922,153.38974710261235,16.44370736982972,1845.2498500718982,8020.370366221754,605.8298288945141,TRUE,2.199126710197519,1.54228026260715,2.86012612870758,3.5478399005649717,3.265633640977725,3.8458550381733883,7040.067836565826,139346.73365477822,38
Michigan,2020-03-11,128.15501306951163,162.80216641232568,97.2019871290554,48759.72330570695,1.4969287740287767,0.2951105305587093,0.5519640777633932,0.1379394711665759,4.962822797921532,0.6908781519285097,9101.006157848908,39114.97072970524,2918.9426949692524,59.63307955927926,206.0491874977001,22.006511358246073,2299.1567563839135,9810.65966896521,783.3318580516442,TRUE,2.007360011741458,1.39494519201624,2.61441665004109,3.438960028465508,3.2028964858884517,3.6863475807909376,10495.797962315828,169255.09401653844,39
Michigan,2020-03-12,165.64959402700592,210.53122967877795,128.34314757822736,59113.42978006744,2.005747038762151,0.3792057802126143,0.6849486672778533,0.1934524400530156,6.621717972443589,0.916991369537356,9850.364444323812,42298.39487436514,3403.1890807531886,80.37656442259409,270.3075266818987,29.17339288454505,2825.2320096953836,11586.729682826786,997.9542723068507,TRUE,1.8142574334261488,1.27202393664739,2.37439233906132,2.975876881850135,2.7899334695762836,3.169904364987873,12606.319371545724,197297.551585126,40
Michigan,2020-03-13,209.88081089140707,267.7599479206648,164.02064498391252,69443.75452743578,2.7019927360672815,0.4964866753220879,0.8728717899830821,0.2733906576995827,9.156159485846823,1.222276374672337,10487.563658568366,44015.450158826236,3656.834405320132,107.69175184305605,352.07802998504803,39.25600727449914,3433.465886688805,13729.7741619549,1224.6196763886853,TRUE,1.6447643068077884,1.15262858819935,2.14686794913106,2.5950943589838396,2.4462419884604505,2.7498661705520298,15267.997504866036,229421.76190255088,41
Michigan,2020-03-14,260.75794595366835,335.0446689016691,205.42525527586605,80641.99613144403,3.6275544617143325,0.6466289044799157,1.113251608563413,0.3688997222684046,12.233921981529903,1.6448583001628367,11054.745025840304,44416.095283492104,3857.524317278914,143.10557546328835,451.11901185319334,52.217246609422965,3993.230028325127,15906.418839587663,1447.767764836235,TRUE,1.488520474382649,1.06050663243055,1.96744752466898,2.5404962921075804,2.4113855692552635,2.674135435253081,18054.58133633295,258082.59992491308,42
Michigan,2020-03-15,317.7386240105966,411.25332098558744,251.25524719449115,92614.1390957327,4.838907663562397,0.8587299487061887,1.4289517051830445,0.49721336603459654,16.32433775192507,2.186791731113865,11111.482905987988,47216.76191425175,3876.839989885868,187.54197196134115,573.4001170301832,69.07810616947253,4492.18354396906,17878.29311670705,1688.5508038308003,TRUE,1.3566545128220293,0.963881753588062,1.81535525922586,2.351679335401377,2.241389418283581,2.4655292575918706,20466.944170177303,285527.6147043061,43
Michigan,2020-03-16,376.767288013754,490.5259991674128,298.2860680383544,102938.50035574983,6.450306353823782,1.131962924494462,1.8876002037161523,0.6750080348232315,21.426887876369744,2.896931396435015,11030.593048298935,47260.367153712585,3890.5335676925743,242.78026153058232,706.0274268200014,89.94545471978822,5006.871080147686,19441.16130788878,1875.196128257998,TRUE,1.2423185690954393,0.874801578060473,1.6744505488489,2.1784092846113587,2.083594283313141,2.2760580068298037,23616.859799259564,319319.3147977501,44
Michigan,2020-03-17,437.8740402467946,577.9158956365791,344.97161368168236,114026.52749070218,8.489472412353571,1.5082622488037765,2.47977953333737,0.926301952161829,27.937040440111485,3.818942011918777,10735.272002300202,45032.74014230842,3792.934681303595,306.23223278624096,858.7951617174231,115.92627955469487,5360.7504182065695,20364.03348450625,2067.8755274724535,TRUE,1.142382573050965,0.7987223962404,1.53524609394918,1.9773636421203227,1.8958233676727951,2.0612091437985245,24690.800460855065,346309.2870500579,45
Michigan,2020-03-18,496.15654445693826,661.1071904411023,395.02062293783536,124005.11561662449,11.129647978253583,1.9950169563874196,3.2366798615443138,1.2548235013081022,35.354051722303765,5.084776185737365,10405.565108076673,42494.96392698442,3590.872500743634,379.9786835379427,1037.5241992241436,149.30825426776403,5720.647272730061,20517.3708430242,2242.148566390846,TRUE,1.0564582563253007,0.73878868235849,1.4610625026772,1.9093637426638,1.8361788892539699,1.9844678802923386,26930.577941541655,371317.9231172532,46
Michigan,2020-03-19,553.9711797710193,753.6191369141293,440.2620284503503,134644.857097828,14.44242882280857,2.6327758842520925,4.235062799014932,1.6712743090250801,43.777413032929886,6.677296867204505,9923.76701394959,39872.22172531158,3356.1710468642623,466.56116767201047,1246.97101999735,190.41986602863068,5907.669700819595,21256.358369530633,2358.1945146904354,TRUE,0.9886557440934853,0.714801302113833,1.36955412914687,1.6622328904139116,1.599283896831275,1.7268124333758275,29245.517038494978,398776.37261824554,47
Michigan,2020-03-20,607.9453773945743,838.5674795000601,490.58931207482493,145164.62559450747,18.520557226966737,3.4694685698809584,5.461071757488677,2.2235130823291724,53.402899495522504,8.687657796796376,9592.99884983834,36682.781855956724,3293.168223988572,559.27385205286555,1457.9958033826324,231.96203507250854,6019.820467175663,21244.026895748895,2383.5392833188507,TRUE,0.9422113077575319,0.685327178133907,1.31696129803011,1.4913758309996028,1.4358849357340524,1.5482783102370088,31693.06408895873,427241.8355141879,48
Michigan,2020-03-21,655.3432061290381,923.0035474421722,532.3123936363662,154514.67520859416,23.18470327455381,4.549717704728927,6.991937035054894,2.9626919437961083,65.3111899297227,11.058524281735242,9340.430472124983,34340.55574207497,3120.91566848012,659.4654229136203,1696.3700151349572,280.768603327988,6029.998949064815,21059.526934593126,2353.700447744406,TRUE,0.9081128677402082,0.651937819167953,1.27985867818796,1.4161667565358187,1.3650448205071342,1.4685494148162372,34412.87524591578,453939.1110383707,49
Michigan,2020-03-22,701.1565510928042,995.3610612092912,568.0477095524907,164160.731101599,28.782455497489618,5.874392821729705,8.874545631672504,3.9624618389294386,79.96530973416057,13.875061294923867,8998.97453518563,33318.23151567719,2976.537357524228,761.7409303782508,1939.5082256156406,326.8647328879952,5947.90893622363,20869.027482748003,2364.498588608999,TRUE,0.8846898694286331,0.613545985541029,1.24919130691139,1.3714248071821138,1.3233257158938907,1.4206755332695853,40490.08716482336,478026.3752668284,50
Michigan,2020-03-23,745.8297317938278,1073.5583038130012,603.0542010138979,172812.72233897884,35.22599826298338,7.608266425136666,11.154646376287275,5.147261445822286,93.98809101894719,17.199934049542737,8608.987655281384,31632.05946952072,2939.013901591005,863.6066315681516,2183.2636936667473,377.9024783549394,5787.296171000089,20397.1300199573,2322.2017170006698,TRUE,0.8699122359724583,0.586338274195083,1.21476077591101,1.2613190999741979,1.2169665629294364,1.3067363982079476,43039.1280571571,503426.8570642813,51
Michigan,2020-03-24,785.7386728229276,1145.8308080148577,641.3448729975825,181000.82315294349,42.567100804681786,9.6995316470734,13.888885372109947,6.566473318247711,110.90600640087152,21.185658880865702,8191.256028001744,32779.05136253823,2898.714778021272,959.3316153182232,2410.8843790210494,416.621786561502,5686.649054270858,19901.089458353,2379.6326850362157,TRUE,0.8650860001624017,0.577369963455505,1.19326456238392,1.2542132498618963,1.2114212656103431,1.2980012866320736,45323.02684495349,530872.2999343335,52
Michigan,2020-03-25,828.4376730010289,1193.2361977580285,675.0543195433222,188882.6780831939,50.428174844663346,12.195974370513168,17.119090322744334,8.23920947729011,132.70058419939133,25.8500785206911,7900.643779696578,32032.468475584734,2772.0306319840956,1048.4322581080103,2690.0409299451258,457.76483596387664,5589.668143228274,18635.23964076986,2315.626619092679,TRUE,0.8516148694767285,0.570781781401535,1.18130628575169,1.3129138958001023,1.2702670386308466,1.3565047693481396,46220.99975494409,557434.6073127629,53
Michigan,2020-03-26,868.989821949087,1242.226083989943,708.0759232206899,196458.85868586964,58.958520732947136,15.160611356161484,20.851888080986107,10.408585216399548,152.66437605986616,30.80435643295852,7742.524404068949,30758.331837170197,2651.197541776167,1123.1995049611703,2873.8845062101263,494.93632235346377,5369.9633212749095,18202.4844456875,2227.0894792706476,TRUE,0.8452163043273853,0.559378476036418,1.17330605666407,1.2217787154920676,1.181740401128743,1.2627113363678815,49278.389927581775,582217.4497716372,54
Michigan,2020-03-27,909.0591414034741,1290.6571012096479,744.8212350031708,203336.09532946383,67.95498552012612,18.611074240727874,25.16123902595716,12.930862427725033,178.37378017421412,36.54312565377636,7441.920471077783,29656.631296369265,2551.261812679414,1191.483951432192,3036.8868365301587,540.1318181973616,5159.050616775134,17295.89366143,2133.438498385908,TRUE,0.8394250365068647,0.567086257827585,1.19965642781449,1.1795494790144216,1.1412771297752724,1.2186680517391801,51385.00007930795,603475.2284454992,55
Michigan,2020-03-28,949.3840799487347,1314.3576796583002,778.4967207592514,211262.38400079095,76.87800963351808,22.48324865182212,30.031592578437117,15.591512748165314,205.4083022422758,42.31558989259494,7095.340852965363,27988.37723743541,2494.9677829726543,1243.432711596054,3134.471648713301,573.0831419253027,4954.780301105897,17130.330609684468,2058.0649142997104,TRUE,0.8357378904153048,0.578611719661406,1.18665912115239,1.2150686771023287,1.177050075538082,1.253897266158235,53404.58912115433,627187.5137903475,56
Michigan,2020-03-29,989.2169436397537,1352.6980376702925,814.8519065558095,216672.59484594944,85.69271346663898,26.814665866252906,35.53605128744907,18.69346586181196,233.3192426483767,48.192425900162704,6835.852533468519,26420.926924151107,2417.26219757755,1278.0600243445083,3216.3934893326796,601.0076294380226,4727.806612602083,16845.726635009,1993.4122694164578,TRUE,0.8360746602124367,0.574104051430516,1.1858559983339,1.2492607377215224,1.2114504470500558,1.2878496919558706,55345.38769990305,647508.2455551166,57
Michigan,2020-03-30,1027.742426502469,1395.1237337361695,851.0214036612306,222853.6804485254,94.5619912560231,31.617042813317745,41.56940278094226,22.180728791512763,257.0418229061209,54.12467946129244,6483.7649915546735,25149.17625863716,2348.201658606956,1304.000276488469,3261.9120577654276,629.3613588855133,4535.028320237805,16211.891728922343,1947.9170838865493,TRUE,0.829446942956036,0.568300252949469,1.16177742361067,1.2302373262520785,1.1935338339383068,1.2676856888258476,57218.79116023062,667588.8490101579,58
Michigan,2020-03-31,1063.3434780820546,1420.44877954216,889.5655460700516,230547.861117411,103.04807286135957,36.93952919748877,47.94685843312914,25.703222485520193,277.08100999894384,59.51946700003028,6282.064032762772,23766.906322942494,2242.1921388570445,1325.1305615148237,3254.9136905102782,656.8884175885958,4402.913076691741,15885.130654365883,1827.888296323309,TRUE,0.8225188126800999,0.552623652810972,1.16406327395462,1.3396718534148182,1.3022479936320093,1.3778059286491582,59134.40980328968,687747.8983355891,59
Michigan,2020-04-01,1094.3952048773674,1458.3331231446143,920.102939251055,237549.75460459187,111.94002364180065,42.58140339864579,54.691507714539775,29.80503713755951,295.77830621095484,65.86867402991548,6006.090146341723,23012.591316768303,2146.636375498426,1319.6487009100433,3304.3270424875154,675.944300358523,4211.785816702489,14867.918585400013,1738.231047358438,TRUE,0.8174609244658351,0.542973365415466,1.1810587297535,1.3802416348548165,1.3432164429182518,1.4179410475456562,66764.89872274797,708776.8741607992,60
Michigan,2020-04-02,1125.1315712052065,1476.3209507283082,945.2300094575578,243694.28714205394,119.43904825504366,48.48747019268499,62.1909232760153,33.845630676765026,316.62485161256546,71.88733445630847,5864.37260504514,22319.03237215001,2044.8300653720062,1307.8532280440722,3346.2816142399693,698.4626051403171,4072.272008984256,14059.396703161872,1709.882847194256,TRUE,0.817599962551211,0.532517203074613,1.18073084924298,1.3542419943478907,1.318749596267297,1.3903655741675138,68496.51938957648,731074.5593449648,61
